2950.387,33,50,33,"[(205, 168), (56, 112), (168, 477), (140, 140), (150, 147), (258, 396), (65, 206), (173, 535), (212, 140), (80, 240), (180, 244), (21, 619), (280, 229), (231, 486), (251, 63), (104, 74), (128, 308), (96, 391), (206, 437), (145, 473), (211, 393), (306, 32), (68, 239), (201, 403), (101, 397), (307, 404), (71, 126), (218, 282), (143, 610), (242, 428), (104, 193), (169, 529), (43, 88)]","[(72, 548), (252, 607), (245, 120), (85, 223), (229, 267), (137, 540), (65, 428), (234, 59), (41, 301), (76, 612), (256, 472), (98, 211), (99, 30), (316, 489), (140, 252), (201, 462), (264, 345), (286, 163), (123, 586), (149, 377), (314, 87), (214, 48), (199, 400), (175, 490), (299, 322), (126, 262), (108, 458), (122, 293), (170, 170), (147, 151), (313, 271), (35, 379), (243, 339), (36, 352), (146, 243), (135, 263), (208, 356), (132, 131), (22, 172), (306, 568), (187, 301), (66, 612), (321, 487), (259, 236), (195, 224), (86, 428), (104, 323), (26, 464), (285, 274), (327, 343)]","[(334, 157), (143, 327), (249, 247), (290, 220), (308, 582), (69, 444), (101, 166), (142, 27), (23, 216), (204, 196), (154, 160), (276, 188), (76, 286), (269, 131), (133, 141), (163, 355), (221, 21), (72, 336), (233, 262), (61, 618), (194, 355), (55, 208), (253, 550), (120, 304), (223, 390), (195, 462), (215, 251), (255, 84), (163, 418), (52, 592), (293, 185), (135, 284), (225, 96)]",p,"[(148.2983570273206, 529.8262409173971), (207.54357499356377, 549.5118409695342), (217.48767058248404, 254.39365573577965), (173.62830907172582, 378.21416331148066), (226.23347215847468, 272.27562186249514), (204.1261040853577, 473.8910199004333), (133.40661200705043, 524.8117177956697), (214.36370543881364, 153.57813861789444), (133.36864387022638, 369.38766278590276), (175.8583310915462, 531.3688959449773), (222.1369222351432, 430.9621089030655), (142.80768496070266, 347.6811990240766), (135.6117935443058, 235.2590458690615), (229.1896410661259, 450.05150807929937), (161.49669115888733, 327.8761534571444), (181.01864099858605, 440.3314814213715), (221.10124354110022, 319.49097824741807), (213.6091864020803, 194.3980391444894), (187.96878229289163, 488.64961229855635), (170.55909774292138, 430.45554108135826), (222.19441340564603, 183.68969208735237), (211.51845645978364, 178.3181730469627), (165.20435081305632, 438.7989766549477), (122.87094028370248, 505.2026504952582), (220.81615257240722, 331.8941179333057), (184.859284354251, 364.58102831822305), (132.78399101705338, 496.4369186643411), (165.55125297346848, 393.64363057672205), (162.06883488626914, 283.0205590389912), (142.38895771192864, 300.8761692232619), (217.98994984223197, 265.6219516333785), (111.6311166775149, 514.6623110798993), (222.79862009805933, 358.5704469702174), (152.9804085383165, 433.08870535056144), (177.88239924619313, 326.90306957984006), (201.3417447464968, 364.16405388384123), (202.8527966686282, 344.16981346653455), (152.7246030907701, 245.44663859406205), (131.639364834632, 303.38268163079965), (227.49822943031512, 491.20853550638924), (210.75527541993185, 274.17600582168), (145.58627351073739, 502.04110707093577), (236.54159938185336, 461.7381153641092), (207.99965388204365, 261.2340548608021), (175.04811756247312, 269.43231207448457), (147.08850313812607, 520.2867125891283), (164.17862415565057, 407.2220063927825), (157.8409641582405, 524.2365309845082), (227.35616821929182, 257.5002914412665), (220.94425527038902, 403.4327739465154), (222.28079019695022, 171.93670067726435), (178.67163275020147, 409.106218341692), (233.01528260075492, 222.77265001987863), (224.28018427560428, 228.8740531925018), (219.43005750506146, 483.29865718643674), (166.52433600382344, 515.3536321943762), (163.34187965440066, 311.195785157264), (214.62892273742435, 164.108213397773), (127.9706275944614, 340.2825004288618), (212.12227626424075, 246.83776985625033), (165.11528710998547, 242.48245826217743), (215.01552921432227, 226.11588946252087), (158.0447561858088, 371.1335749931584), (222.85093964803562, 196.08053430139122), (136.00807842195508, 283.38462394754083), (213.76333061780684, 385.1232218928008), (222.52970543681835, 135.0689784858992), (136.98991363533452, 433.901600815474), (224.7986844782159, 243.98696393272814), (176.2579638069545, 504.9934288459603), (220.90579948234478, 280.5164593415921), (147.28083769769876, 361.31197789909754), (203.54995747376194, 528.1265843830907), (143.5118002180493, 393.4997026238148), (217.50168768890578, 348.75944321656056), (185.5683728545192, 429.67580465738183), (168.53271606538712, 300.9275234089163), (224.37022595951544, 158.6909713736093), (147.8552636237721, 439.93646949059735), (152.89831496693805, 508.4231814585335), (221.347864193387, 219.008961874921), (193.9389429245499, 394.6085714583322), (220.88912111992855, 206.4774371456697), (152.1781004271211, 259.03107490926106), (120.118129182467, 263.82614586571196), (137.41925455404032, 513.9362194064912), (157.02845893180367, 224.45540216375522), (211.52161776992517, 213.55139363082037), (224.36025110541962, 392.7154304683534), (120.41075066762215, 304.70062598429104), (194.44702860868475, 514.6682058579603), (168.58830581625807, 258.4366247808476), (178.5871659156794, 388.4428121279201), (179.46447361718836, 304.64035947677075), (183.71313343356732, 546.6802568094182), (216.62242936946373, 237.02260843471666), (203.2717938883966, 447.09397750822876), (221.37607315854223, 123.52429339621715), (203.11723783380165, 219.57549317321298), (170.61013360597119, 419.02182351429434), (117.61734443296788, 465.6094409437111), (159.32935232298996, 424.3165228727418), (157.0439266809626, 445.5044965992884), (219.04870814374985, 367.93456650075086), (222.14328730298666, 144.40778145251056), (148.4368478891677, 379.61131687079035), (209.13895626498325, 372.7290524270151), (126.4205047489804, 479.6652217962929), (219.76461618023137, 413.97277767654964), (142.7251036875661, 264.93467724191316), (222.26033510507503, 295.3360102547956), (186.213519591333, 523.7801494913149), (223.23583077437263, 377.08789133525926), (168.0745053164998, 356.15392213954334), (203.72929480605669, 462.30194821714326), (132.4122799047956, 270.33562810704245)]"
4815.722,33,50,33,"[(48, 409), (164, 557), (41, 185), (130, 236), (52, 146), (296, 196), (269, 484), (71, 78), (63, 190), (250, 505), (230, 611), (148, 341), (62, 379), (235, 469), (309, 38), (156, 578), (180, 179), (24, 333), (271, 507), (151, 185), (246, 433), (20, 197), (117, 279), (335, 397), (121, 279), (322, 57), (273, 522), (235, 403), (310, 123), (106, 461), (72, 211), (252, 405), (335, 316)]","[(290, 395), (265, 567), (129, 325), (200, 187), (42, 125), (183, 118), (251, 311), (110, 543), (134, 400), (143, 319), (306, 579), (206, 251), (340, 488), (279, 186), (96, 348), (147, 264), (61, 317), (180, 27), (239, 204), (168, 519), (136, 196), (214, 183), (313, 505), (200, 127), (262, 241), (102, 130), (112, 550), (237, 226), (292, 21), (105, 226), (89, 599), (53, 473), (303, 265), (166, 110), (87, 288), (250, 289), (182, 203), (120, 540), (77, 192), (43, 452), (139, 615), (82, 592), (139, 293), (332, 560), (59, 67), (23, 172), (37, 616), (23, 577), (285, 95), (141, 516)]","[(284, 610), (87, 299), (337, 217), (131, 161), (116, 264), (67, 239), (163, 395), (276, 417), (183, 84), (82, 182), (203, 324), (301, 439), (287, 427), (201, 224), (243, 459), (77, 210), (261, 359), (316, 86), (186, 101), (327, 270), (337, 555), (91, 215), (97, 422), (138, 32), (312, 354), (137, 44), (124, 435), (40, 402), (176, 399), (135, 203), (247, 350), (231, 291), (330, 113)]",r,"[(209.9893777398504, 209.56010579013804), (204.24148143989015, 302.53615743583487), (128.0936035100154, 173.82208033430175), (278.1959767627201, 201.90049327087578), (124.87811621283466, 115.92287272870634), (252.30206800601616, 129.3883995100871), (229.07866876725808, 206.94406135399694), (209.62372390425801, 333.7136744112265), (116.81273717527385, 182.03104057983427), (177.74646802794317, 159.82400450198185), (193.40403209525954, 305.3637282339242), (276.9315893570282, 217.986459268208), (210.66440985650067, 270.6257470953685), (283.7417047344189, 118.36744883544856), (129.6008284491238, 193.9543053663901), (248.65103588652516, 185.06529542182417), (144.64832832364564, 274.76217866713876), (238.75820346970104, 100.44979929506526), (286.83194531750485, 177.1264504113837), (288.97341332692946, 349.0724638239193), (283.17021429827776, 150.49070996573099), (271.3409847799553, 100.41422492165127), (189.01673889782717, 286.6274097978275), (246.32951807568995, 86.48526037466469), (274.74592510784294, 190.3411380446806), (236.73146300423466, 138.27711476474434), (266.9503881570286, 374.34143918184435), (265.46389688413524, 208.1345088773792), (261.6312840403821, 68.17135766814262), (153.0406168828137, 130.37537932498813), (260.59951048060094, 392.98746744485254), (141.90099962435366, 287.26582467019347), (286.224588105086, 210.29037912073923), (245.79100874095937, 152.20525510137603), (132.4157831546238, 162.41242837340073), (216.59593324528254, 200.52695497101095), (267.07804983415224, 168.188667068201), (270.755718592192, 326.7402350164328), (121.58056035825453, 142.23726757251276), (168.33746196678396, 278.5849189746259), (291.4130048040115, 379.6620174329377), (262.2481865487054, 362.1889369822687), (122.63104391437223, 153.05346941660278), (272.00076281825585, 302.91176099617684), (173.60972826800656, 122.23695260021228), (113.6788190867942, 122.60715455813576), (260.9727555890779, 428.6619865403137), (193.27361419172297, 413.7946117820889), (275.404085357646, 81.0163852378201), (211.47477918884357, 312.70283564665186), (221.6503973535555, 303.38179061870323), (108.22645293837029, 271.1073811589265), (269.77694287481364, 159.07255825668648), (202.18055115703984, 128.33873788659318), (252.34407134867192, 196.54088384828685), (143.76123064378942, 168.53029925554296), (176.34731277644508, 195.74642668751596), (279.9200119516431, 270.157131499811), (254.11647056213738, 97.46476337011183), (253.20716913634055, 143.30982211692162), (180.45580908154753, 173.3369614071255), (224.24440024454344, 259.9872564990081), (251.12089113623787, 263.38567449140237), (230.10421061016933, 185.1852362119133), (180.19932268574593, 238.9756861141143), (128.3361285510214, 133.04790338590053), (195.38320150828142, 184.7873884585052), (269.65346047115537, 70.63495552557791), (262.93648912399766, 125.02592346912927), (269.0796653442735, 179.0556550087501), (287.764911407486, 327.2723791192185), (153.16792770871683, 171.25414015739014), (186.06698288157716, 210.26841941335488), (192.7588867858358, 122.10588952406245), (169.93325074631554, 187.26257011589743), (252.6321962670926, 114.72256437095314), (191.31680557956687, 202.12121726056859), (178.2075645734168, 270.275437211376), (182.215698890907, 222.2330451987194), (257.9627707991571, 175.0159333022249), (202.18728887789297, 198.33083066970482), (205.0878229512092, 178.46290125679175), (287.12403056464296, 101.00173242158623), (167.7956755340048, 260.266838231273), (265.0565369224131, 346.8685227654697), (134.50022893165666, 123.02318127165277), (216.51322782291746, 176.20705595430528), (207.81865402879524, 118.9423206468122), (270.98906972117396, 145.16676656203512), (272.37864745161926, 278.41951614018336), (233.61364378737852, 123.60128987055064), (213.72171702225867, 131.71974681398586), (158.76334942006315, 257.75041073929685), (292.4904257368569, 308.1231084650986), (141.3830572285873, 178.55218531536428), (161.19302182975719, 208.70100079406566), (201.4648931107545, 265.29305326779996), (254.5362491706333, 76.34834814928266), (292.10639770021874, 360.726459523482), (275.75801262000726, 133.02963000486284), (121.5990992431778, 260.9505798189763), (232.77965028392387, 268.2306650451648), (258.5185157544353, 154.9768029810175), (200.0928966335143, 254.41334868913108), (93.98070094508864, 173.17502171208196), (150.29221001568177, 144.913807915418), (271.04805358308846, 249.01217881062192), (259.42527606570764, 186.8311636616999), (284.45023139029894, 89.18763540421354), (164.44014174348297, 297.50544256444573), (201.60065967875587, 216.54331263708855), (284.52888107351623, 138.90164901939943), (172.8517178578841, 228.21011585876067), (114.45379533849567, 167.35438424379586), (272.6846523702375, 261.176744157182), (273.3187613737816, 231.24851902014962)]"
3443.652,33,50,33,"[(273, 345), (110, 443), (137, 222), (326, 546), (280, 518), (81, 602), (303, 432), (309, 190), (187, 424), (251, 22), (188, 275), (239, 377), (206, 249), (268, 354), (157, 327), (133, 112), (85, 55), (205, 473), (283, 53), (150, 423), (113, 43), (145, 593), (82, 311), (123, 42), (136, 52), (72, 175), (285, 95), (218, 527), (175, 310), (129, 108), (152, 208), (183, 605), (169, 365)]","[(142, 381), (172, 602), (124, 87), (84, 198), (251, 134), (133, 575), (270, 42), (329, 99), (291, 369), (222, 590), (222, 150), (216, 159), (156, 512), (322, 394), (127, 207), (135, 156), (327, 568), (60, 376), (176, 431), (31, 449), (239, 23), (289, 264), (235, 236), (76, 537), (181, 40), (155, 298), (249, 231), (21, 103), (206, 567), (171, 516), (52, 464), (246, 151), (145, 568), (118, 149), (133, 60), (144, 591), (283, 117), (165, 325), (210, 573), (339, 69), (198, 520), (92, 267), (256, 63), (218, 329), (96, 530), (249, 573), (90, 302), (24, 261), (304, 361), (163, 365)]","[(121, 401), (47, 116), (282, 592), (327, 339), (203, 221), (215, 565), (104, 576), (80, 155), (106, 603), (291, 562), (336, 392), (59, 575), (116, 176), (137, 513), (102, 585), (172, 611), (315, 269), (201, 123), (224, 36), (87, 158), (306, 451), (40, 341), (269, 232), (340, 274), (49, 317), (147, 58), (225, 37), (53, 552), (249, 574), (337, 77), (256, 28), (241, 443), (212, 136)]",s,"[(136.63411007538323, 460.0422842164464), (173.16791148465703, 494.43323328131095), (119.26583141273325, 247.61485463924703), (102.83221618657313, 301.99766057722286), (228.51065396883408, 245.57624708587437), (192.78088766185738, 515.0200603412358), (201.92960159148814, 220.04346422942035), (247.85369628479674, 244.7177349357336), (165.3325341603992, 416.8635276392615), (180.9726811587327, 503.5888060833682), (215.96500395282055, 255.95726037166506), (186.98922630574066, 301.5182562591891), (159.3514028661562, 460.2074668210435), (206.97689212445098, 416.2853563207908), (123.54328283833274, 327.82051163884233), (127.98148887449757, 298.93639587819155), (234.54077554297803, 500.8699724837348), (106.95267657569266, 470.03792090277466), (151.35814752836316, 486.2465324015538), (103.63405014123192, 492.9030796657145), (226.81861703372635, 169.51073221924293), (219.1133019961905, 315.32101963702274), (158.19106481645142, 343.8071567716465), (163.62438709026065, 505.46178352202486), (209.95732242070164, 168.1643905746683), (133.7637393680925, 380.0508140921843), (176.95573045690813, 340.1253812639859), (103.63688859412541, 256.2750508040722), (193.74850272625454, 481.4273391539906), (181.29781205364256, 477.71898650774386), (114.94182349502012, 507.22953273100916), (210.0434160131502, 303.16943642889305), (179.40890249866206, 488.7941664002696), (144.37985381925697, 259.1512345150139), (156.10234932964914, 255.57125884505507), (184.63072128803586, 519.1548199673729), (211.81080312111175, 233.7573783278121), (147.93375237441666, 388.35173622914624), (161.83722231808295, 493.92695703283243), (256.5764822393935, 229.17916887765676), (202.16218192014412, 431.15976433353165), (126.30715415504238, 357.0545238118909), (222.4495485649425, 232.022874691331), (158.2101317566246, 376.35537008051523), (173.7688547012532, 511.7383685970328), (217.55856138534773, 491.60527823129564), (122.22953248153306, 374.13189898770474), (105.3205512458039, 316.8738226450787), (178.20589667785225, 439.7152689993379), (134.83006112158364, 417.33252942713204), (120.53381209474406, 463.1211411701308), (100.61688309523491, 279.68094815422114), (200.76483928605742, 506.7606795360509), (181.8923116985751, 413.4901590441688), (182.6220100867131, 330.75958537311766), (187.78213441012193, 494.78453062433687), (156.31979326973834, 517.6105859236371), (105.57345947798386, 268.59697192264343), (165.38169975499017, 519.4172664020055), (214.64019170531938, 505.08928103922904), (216.9196705265658, 430.68316417894977), (134.4247312393751, 509.194355737066), (114.23435172576319, 300.2490025493846), (149.12897982166564, 468.6500727073386), (146.0082197347481, 520.3151577420904), (208.41825118516235, 522.8882225751886), (191.6787027835584, 326.23852991447404), (191.51625548339027, 271.1913219085279), (218.2005585185162, 159.259602292393), (114.3245787819273, 282.70283148194596), (235.1359383639242, 440.41438494623594), (118.4740930046596, 438.1877038953534), (190.5648847813667, 351.99485042929325), (228.89115338243892, 329.44003549112057), (116.28249930391885, 365.4794068452531), (145.0988444567996, 209.40244175255663), (192.63893594182866, 229.39692908229426), (145.2147090868767, 507.2241735605244), (205.72834013043746, 496.91549206248413), (228.9239278562457, 224.15156295391412), (234.5668770412271, 182.15285491319435), (147.5803892768232, 436.25054474710726), (183.44170205053646, 288.4251761106317), (183.1291050599249, 365.92390831414133), (145.97082327714855, 492.53053527859436), (130.06128416591835, 336.19976796558916), (225.10638684627767, 509.0209850335655), (232.65517976179723, 518.2545463463578), (139.7851363280452, 530.7047874561715), (228.39715612226055, 431.14566343106515), (198.8314384899596, 310.475842972604), (134.3033930053387, 471.08810207533077), (232.38257173672534, 150.52025915724224), (135.42338722566092, 352.16080449966535), (160.9778706684044, 429.8684114715066), (140.03775002574562, 340.76250292445667), (143.08958382863702, 408.26150076792686), (119.27646640210114, 413.4741799877045), (120.36226451971665, 270.01903592095124), (127.46561198238685, 184.74871561774293), (166.18159126687263, 444.1141061147739), (213.12165796827253, 218.31722306430197), (123.60874996192598, 451.3239603847181), (139.84418325381228, 191.89710721279368), (177.17826665654977, 527.4159380216098), (111.63390633753488, 406.1320992521981), (147.4748035508979, 176.4821114047659), (128.6882901075842, 165.58748335229393), (104.08110935771435, 289.68800625510903), (237.20460215829942, 233.06344633693664), (198.02315516589834, 491.2552557156303), (174.0313940510695, 374.15828920752875), (112.07534587083856, 261.3786724565271), (127.57074973607288, 310.82576390837323), (153.7635434835443, 500.42153426686343), (139.18323040982145, 431.6604340159203)]"
6292.195000000001,33,50,33,"[(280, 368), (336, 304), (114, 607), (319, 524), (242, 537), (129, 412), (197, 305), (227, 482), (123, 576), (93, 471), (233, 74), (60, 67), (85, 36), (329, 43), (303, 575), (219, 620), (214, 225), (245, 320), (269, 69), (93, 20), (148, 40), (318, 538), (104, 461), (283, 549), (192, 386), (81, 562), (188, 437), (48, 196), (298, 25), (168, 490), (150, 573), (54, 185), (98, 604)]","[(167, 504), (282, 39), (275, 509), (282, 410), (157, 527), (56, 357), (112, 103), (72, 302), (253, 160), (178, 310), (179, 495), (90, 213), (280, 482), (258, 572), (269, 29), (261, 192), (140, 351), (227, 130), (130, 399), (185, 439), (179, 564), (192, 55), (245, 132), (188, 311), (100, 288), (263, 569), (205, 46), (333, 475), (167, 502), (254, 276), (187, 93), (203, 322), (104, 109), (41, 584), (95, 348), (79, 396), (247, 528), (145, 49), (146, 525), (20, 401), (282, 507), (206, 235), (268, 462), (27, 363), (227, 479), (286, 490), (304, 250), (188, 492), (223, 101), (112, 94)]","[(108, 113), (268, 564), (228, 134), (167, 33), (292, 28), (312, 394), (214, 175), (194, 431), (230, 39), (68, 417), (210, 515), (108, 343), (41, 306), (155, 56), (28, 386), (197, 114), (100, 287), (213, 432), (42, 464), (228, 235), (224, 401), (323, 209), (281, 375), (178, 313), (311, 368), (107, 172), (297, 433), (227, 530), (35, 339), (216, 507), (311, 69), (292, 157), (99, 337)]",r,"[(59.780804524353684, 491.2209085615557), (208.9759234887355, 307.04870395652773), (119.10758149058428, 545.7835163631913), (130.71833842609172, 419.3659276488814), (69.95521693525157, 503.76314968276694), (71.42117230414661, 434.6824700279886), (136.13605938102504, 332.2315409949433), (98.15937385933402, 368.26891516560266), (192.28890446375905, 322.6230381730735), (133.3899255808573, 367.85108051335345), (93.2509126773961, 518.9707490182408), (141.65089515204087, 362.21006968742694), (140.76933395822658, 546.9533750507399), (108.25772580327694, 550.9283500399837), (216.2287567362183, 287.0645860871366), (224.69293305526708, 390.0470546050798), (151.13435446875448, 386.26095922871104), (169.44612589462906, 303.30374356551926), (105.82310745227291, 410.4644187803155), (136.51578952931698, 489.40749278120825), (98.73925644418914, 536.4669303076007), (188.04181181619285, 306.23713701667907), (182.7605130776486, 348.7363517835102), (118.6447574143847, 397.47538210775997), (117.44022232783018, 365.4731362453114), (108.88588258699116, 586.8375750646788), (205.86747267297272, 290.7811163135803), (165.40262391313692, 549.2378986399664), (85.31252660181516, 477.43081763187575), (139.8132056323407, 382.5686338487522), (98.35159543621106, 322.18108632676586), (129.42169967347044, 392.51021029598314), (98.67752737357561, 345.26885208958714), (56.99692707810011, 521.9357906002451), (73.33079807001562, 448.78910304072645), (110.51874162844162, 471.21623374479236), (124.06457727071464, 577.5142445133159), (94.03675040293412, 272.704180021599), (72.86956237011938, 518.5921759600867), (63.744824678535885, 461.4412943509299), (128.02755146683765, 550.2765220669208), (191.2051635385674, 384.92906345976246), (141.8747175386614, 431.55432953678206), (88.0568163857785, 406.9686251624741), (137.24606475392423, 454.29968965616604), (156.6006380151517, 547.6886068527447), (162.06038043157827, 390.65011992408836), (102.35512643928392, 487.3317113570785), (218.39342989603236, 297.5708554159815), (155.14491803079704, 325.11168410554626), (146.69691074220194, 335.8161090329595), (148.88221106576054, 555.1730082402637), (153.2669135129982, 351.8742061592046), (113.64885718430676, 223.63318201935283), (230.89087324701657, 310.67623565400055), (154.1780084321081, 414.38366389694863), (151.72058553888937, 364.10035760051426), (126.40624431625501, 448.564147511495), (179.131127846612, 266.139364079227), (127.45919606640699, 481.7537990198359), (108.99121550802518, 539.8775818365306), (91.90733071862998, 446.0779836093892), (71.13664250528879, 375.45676067558213), (94.87244914686993, 302.96670025056795), (83.78587956183807, 460.2598630906929), (165.1939179469574, 320.59797057020336), (109.91743161821792, 387.58721634702994), (148.15011196279522, 424.11096536822777), (90.29741247551414, 467.2216538117779), (197.99989785028095, 374.17131111818327), (164.5068635436731, 380.56601778924033), (239.6113567175673, 386.9293657675115), (162.27075746370653, 422.8043863356403), (117.53829684943857, 382.72472593310886), (148.54672886795794, 403.8828463392023), (75.46408626908888, 362.88339863878724), (157.93328415415317, 458.21160728322013), (136.662119273754, 524.3179606568585), (92.05219126072795, 398.1203555807716), (103.30509715528306, 513.9494470683636), (207.12085351855296, 321.64579816986384), (219.5345145412221, 380.03154314092774), (95.93895375629518, 414.75298699141365), (141.0526522589434, 413.50248970215284), (163.30851547675886, 406.06955870151734), (88.94753509111588, 586.940123819789), (187.5146603526065, 555.7289794308907), (132.56641979672187, 540.0125432567391), (98.91319364073522, 476.26450696339197), (127.2473852132505, 357.2370502509294), (153.5000494561658, 434.2897710860391), (89.20004723995072, 530.4485263081386), (55.587510567988296, 449.63987578748754), (224.91821720161892, 266.90782548166146), (103.80430897336247, 335.2654146145782), (140.81406620277508, 277.40078151441674), (219.9431702697492, 322.238527972025), (162.93785460314456, 560.5964558670748), (129.46720511598858, 587.068257347548), (185.7570413329928, 371.3173466017382), (163.40513926856383, 366.8922186794366), (196.12432023329097, 334.13313753146514), (115.23976639286388, 207.98027598543774), (139.23356870279125, 242.83962558033159), (176.57055741135133, 549.3455103011783), (118.68201139408488, 461.27845517934213), (156.33661994770227, 585.0855746429107), (133.7023366253855, 407.5898633298509), (73.79029264208668, 488.9737486653491), (144.99669413063728, 475.6094878807987), (138.25671132757898, 351.09177652660577), (181.15607134143937, 242.11798225526755), (88.12146570865492, 487.75133852745), (84.37036707760893, 521.2140689709522), (88.91831696651343, 355.7227391304956), (88.35621749079168, 550.9318641664609)]"
